timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719247115.3744087,0.0277,0.0211,0.0,0.0,102.0519,False,-0.2966,0.0138,0.0,-0.0,102.8487,False
1719247115.409571,0.0279,0.0094,-0.0224,0.0,102.1456,False,-0.2968,0.0191,0.015,0.0,102.8019,False
1719247115.4407027,0.0274,-0.0144,0.011,0.0,102.0987,False,-0.2969,0.0004,0.0179,0.0,102.8487,False
1719247115.471239,0.0277,0.0138,-0.0082,-0.0,102.0519,False,-0.2969,-0.0075,0.03,0.0,102.7081,False
1719247115.5017655,0.0276,-0.0148,0.0048,0.0,102.0987,False,-0.2961,0.0296,-0.0227,0.0,102.755,False
1719247115.5482788,0.0276,-0.0264,0.002,0.0,102.0987,False,-0.2964,-0.0106,-0.0379,0.0,102.8019,False
1719247115.5778034,0.0276,-0.0182,-0.0027,0.0,102.0987,False,-0.2964,0.0088,-0.048,0.0,102.8019,False
1719247115.6091251,0.0277,0.0097,0.0,0.0,102.1456,False,-0.2965,0.0024,0.0027,0.0,102.7081,False
1719247115.6407802,0.0276,-0.013,0.0048,0.0,102.1456,False,-0.2965,0.0088,0.0004,0.0,102.8956,False
1719247115.6714144,0.0276,-0.0007,-0.0013,0.0,102.0519,False,-0.2966,-0.022,-0.0078,0.0,102.8487,False
1719247115.7014897,0.0276,-0.0224,-0.0115,-0.0,102.0519,False,-0.2965,-0.009,0.0023,0.0,102.7081,False
1719247115.7329977,0.0277,-0.0103,-0.0013,0.0,102.0519,False,-0.2965,0.009,-0.0023,-0.0,102.7081,False
1719247115.7636456,0.0276,-0.0057,-0.0075,0.0,102.0519,False,-0.2966,-0.0087,-0.005,-0.0,102.6612,False
1719247115.7941096,0.0277,0.0041,-0.0034,-0.0,102.0519,False,-0.2966,-0.015,0.005,0.0,102.8487,False
1719247115.8256996,0.0276,-0.0154,-0.0095,0.0,102.1456,False,-0.2965,0.0139,0.0045,0.0,102.7081,False
1719247115.8574734,0.0276,-0.0051,0.0034,0.0,102.0987,False,-0.2965,-0.0033,0.0,0.0,102.7081,False
1719247115.8890872,0.0277,-0.0014,0.0013,0.0,102.0519,False,-0.2965,0.0074,-0.0027,0.0,102.7081,False
1719247115.9195607,0.0276,-0.003,0.0014,0.0,102.0987,False,-0.2965,0.0063,-0.0027,0.0,102.5206,False
1719247115.9496157,0.0276,0.0004,0.0,0.0,102.0987,False,-0.2966,-0.0105,0.0055,0.0,102.6612,False
1719247115.9802482,0.0276,-0.0049,0.0021,0.0,102.0987,False,-0.2965,-0.0011,0.0009,0.0,102.9425,False
1719247116.0105443,0.0276,-0.0097,-0.0095,0.0,102.1925,False,-0.2966,-0.0193,-0.005,-0.0,102.6612,False
1719247116.0412655,0.0276,-0.0022,0.0021,0.0,102.1925,False,-0.2965,-0.0016,0.0,0.0,102.8487,False
1719247116.0727754,0.0276,-0.0115,-0.0116,-0.0,102.1456,False,-0.2965,0.0088,-0.005,-0.0,102.6612,False
1719247116.1016765,0.0277,0.0056,-0.0013,0.0,102.1925,False,-0.2964,0.0168,-0.0023,-0.0,102.5675,False
1719247116.1330748,0.0277,0.0072,0.0047,0.0,102.2862,False,-0.2965,-0.0016,0.0031,0.0,102.5675,False
1719247116.1763952,0.0277,0.0055,-0.0069,-0.0,102.2862,False,-0.2965,0.0025,-0.0,0.0,102.5675,False
1719247116.2083583,0.0277,0.0,-0.0013,0.0,102.3331,False,-0.2965,-0.0012,-0.0067,-0.0,102.4737,False
1719247116.2394695,0.0277,-0.0019,-0.0,0.0,102.2394,False,-0.2965,-0.0054,0.005,0.0,102.6612,False
1719247116.2705371,0.0276,-0.0075,0.0095,0.0,102.1456,False,-0.2965,-0.006,-0.0023,-0.0,102.8487,False
1719247116.3010967,0.0276,-0.0039,-0.0068,-0.0,102.0519,False,-0.2965,-0.0115,-0.0027,0.0,102.755,False
1719247116.3306012,0.0277,0.0252,-0.0095,0.0,102.0519,False,-0.2965,0.0092,0.0023,0.0,102.8956,False
1719247116.3604937,0.0277,0.0079,0.0013,0.0,102.0987,False,-0.2965,0.001,0.01,0.0,102.8956,False
1719247116.3912394,0.0277,0.0031,0.0198,0.0,102.0987,False,-0.2965,-0.015,-0.0092,-0.0,102.755,False
1719247116.4221888,0.0276,-0.0144,0.0197,0.0,102.0519,False,-0.2965,-0.0041,0.0101,0.0,102.6612,False
1719247116.452607,0.0276,-0.0082,-0.0013,0.0,102.1456,False,-0.2965,-0.0063,0.0004,-0.0,102.4269,False
1719247116.4824045,0.0277,0.0027,0.0,0.0,102.0987,False,-0.2965,0.0097,0.0078,0.0,102.4737,False
1719247116.5122566,0.0276,-0.0063,-0.0021,-0.0,102.1456,False,-0.2965,0.0041,-0.005,-0.0,102.4737,False
1719247116.5274038,0.0276,-0.0112,0.002,0.0,102.2394,False,-0.2966,-0.0177,0.0055,0.0,102.5206,False
1719247116.5583086,0.0277,-0.0014,0.0087,0.0,102.2394,False,-0.2965,0.0046,-0.0005,-0.0,102.5675,False
1719247116.58858,0.0277,-0.0024,0.0013,0.0,102.2394,False,-0.2965,0.0029,-0.0123,-0.0,102.7081,False
1719247116.619215,0.0277,-0.0027,-0.0,0.0,102.38,False,-0.2965,0.0179,-0.0023,-0.0,102.8019,False
1719247116.6498969,0.0277,-0.0129,0.0108,0.0,102.5675,False,-0.2965,0.0056,0.0028,0.0,102.8487,False
1719247116.6802444,0.0276,-0.003,0.0047,0.0,102.755,False,-0.2964,0.0164,0.0023,0.0,102.9425,False
1719247116.710896,0.0276,-0.0072,0.0021,0.0,103.13,False,-0.2965,-0.0093,-0.005,-0.0,102.7081,False
1719247116.7419114,0.0276,-0.0038,0.0034,0.0,103.6675,False,-0.2964,-0.0013,0.0055,0.0,102.7081,False
1719247116.771807,0.0277,-0.0042,0.0034,-0.0,104.3662,False,-0.2965,-0.0156,-0.0023,-0.0,102.4269,False
1719247116.8047235,0.0277,-0.0011,-0.0073,-0.0,104.5812,True,-0.2965,-0.001,-0.0023,-0.0,102.5675,False
1719247116.8337936,0.0389,0.7586,0.0054,0.0,104.2588,True,-0.3074,-0.7227,0.0095,0.0,102.5675,False
1719247116.8643193,0.0644,1.2922,0.0085,0.0,103.6137,True,-0.3327,-1.2784,-0.0123,-0.0,102.4269,False
1719247116.8928895,0.1022,1.7329,-0.1393,0.0,102.9894,False,-0.3684,-1.6718,0.1378,0.0,102.755,False
1719247116.9239652,0.1321,0.2851,-0.0834,0.0,102.755,False,-0.3871,0.1715,0.0179,0.0,102.8487,False
1719247116.955492,0.1256,-0.2361,-0.0254,0.0,102.4737,False,-0.3689,0.5315,0.053,0.0,102.6612,False
1719247116.986278,0.1232,-0.058,-0.0155,0.0,102.3331,False,-0.3585,0.0796,-0.0,0.0,102.6144,False
1719247117.0169923,0.1232,0.0111,-0.0117,-0.0,102.3331,False,-0.3601,0.049,0.02,0.0,102.5675,False
1719247117.0473855,0.1225,0.0122,0.0128,0.0,102.2394,False,-0.3604,0.0084,0.0252,0.0,102.5206,False
1719247117.0792444,0.1226,0.0189,0.0016,0.0,102.2862,False,-0.36,0.0841,-0.0151,0.0,102.5675,False
1719247117.1092956,0.1228,0.0484,0.0096,0.0,102.2862,False,-0.3538,0.3448,-0.0132,0.0,102.5675,False
1719247117.1386244,0.1227,-0.0099,0.0002,0.0,102.3331,False,-0.3348,0.6843,-0.0316,0.0,102.8019,False
1719247117.1699514,0.1227,-0.0107,0.0081,0.0,102.6144,False,-0.3177,0.505,-0.0181,0.0,102.6144,False
1719247117.199473,0.1228,-0.0016,0.0081,0.0,103.1837,False,-0.3045,0.3709,-0.0046,-0.0,102.8487,False
1719247117.230179,0.1228,0.0091,0.0048,0.0,104.205,False,-0.3011,-0.089,-0.0006,0.0,102.8487,False
1719247117.2629259,0.1228,0.0072,-0.0018,-0.0,105.065,True,-0.3006,0.0008,-0.0,0.0,102.755,False
1719247117.2928011,0.1342,0.7545,-0.0084,0.0,105.2262,True,-0.3138,-0.8118,-0.0018,0.0,102.8487,False
1719247117.3240075,0.1592,1.2694,-0.0079,-0.0,104.7962,True,-0.341,-1.3628,-0.004,-0.0,102.755,False
1719247117.3544624,0.1992,1.7844,0.0048,0.0,103.7212,True,-0.3835,-1.8225,-0.0008,-0.0,103.0362,False
1719247117.3834357,0.2499,2.2015,-0.229,0.0,103.1837,False,-0.4355,-2.2921,0.2015,0.0,103.345,False
1719247117.4136093,0.2713,-0.4321,-0.0392,-0.0,102.8019,False,-0.4567,0.7693,0.043,0.0,103.0362,False
1719247117.442605,0.245,-0.9277,-0.0304,-0.0,102.6612,False,-0.4192,1.2208,0.0141,0.0,102.5206,False
1719247117.4737263,0.218,-0.8362,-0.0272,0.0,102.5206,False,-0.3931,0.6094,0.0129,0.0,102.3331,False
1719247117.5037017,0.2062,-0.2083,-0.0047,-0.0,102.4269,False,-0.389,-0.0834,0.0173,0.0,102.2394,False
1719247117.534264,0.2066,-0.0086,-0.0244,0.0,102.38,False,-0.3887,-0.0063,0.0174,0.0,102.2394,False
1719247117.5663145,0.2066,-0.0015,-0.0163,0.0,102.3331,False,-0.3887,-0.0006,0.0174,0.0,102.0519,False
1719247117.5968232,0.206,0.0031,0.0306,0.0,102.4269,False,-0.3886,0.005,0.0129,0.0,102.6144,False
1719247117.6263685,0.206,0.0018,0.0259,0.0,102.4269,False,-0.383,0.3839,-0.0249,0.0,102.6612,False
1719247117.6579502,0.2059,-0.0128,0.0259,0.0,102.755,False,-0.3714,0.4079,-0.0357,-0.0,102.8019,False
1719247117.6884193,0.2062,0.0285,0.0047,-0.0,103.4525,False,-0.3588,0.5091,-0.028,0.0,103.0362,False
1719247117.71957,0.2061,0.0138,-0.0069,-0.0,104.5275,False,-0.3443,0.5343,-0.0151,-0.0,102.9894,False
1719247117.750738,0.2061,0.0253,-0.0105,-0.0,105.6025,True,-0.3371,-0.2192,0.0311,0.0,102.9894,False
1719247117.7811658,0.2179,0.833,-0.0054,-0.0,106.0863,True,-0.3456,-0.7228,0.0165,0.0,103.0362,False
1719247117.8127453,0.2441,1.336,0.0126,0.0,105.6025,True,-0.369,-1.1167,0.0141,0.0,102.9894,False
1719247117.8447626,0.2853,1.7803,0.0057,0.0,104.4737,True,-0.4092,-1.7042,0.01,0.0,103.13,False
1719247117.874213,0.3378,2.2071,-0.0004,0.0,103.4525,True,-0.4604,-2.1533,0.0086,0.0,103.2912,False
1719247117.9033332,0.4017,2.6808,-0.2759,0.0,102.9425,False,-0.5224,-2.6118,0.2526,0.0,103.56,False
1719247117.9335618,0.4217,-0.678,-0.0343,0.0,102.7081,False,-0.5423,0.7701,0.037,0.0,103.1837,False
1719247117.9790518,0.3616,-1.4021,-0.0263,0.0,102.4737,False,-0.4684,1.5524,0.0171,0.0,102.1456,False
1719247118.008267,0.3232,-1.167,-0.0165,0.0,102.4737,False,-0.4348,0.8521,0.0086,0.0,101.9112,False
1719247118.038048,0.2998,-0.4998,-0.0085,0.0,102.4269,False,-0.4318,-0.2525,0.0072,0.0,101.7706,False
1719247118.0689979,0.2977,-0.0199,-0.0286,-0.0,102.4737,False,-0.433,0.0023,0.0301,0.0,101.9112,False
1719247118.0995564,0.2976,-0.0005,-0.0166,-0.0,102.4269,False,-0.4329,-0.032,0.0201,0.0,102.0519,False
1719247118.1304262,0.2976,0.0124,-0.0223,0.0,102.4269,False,-0.4327,0.0022,0.0174,0.0,102.5675,False
1719247118.1589453,0.2944,-0.2004,0.0155,0.0,102.4269,False,-0.4313,0.0769,-0.0119,0.0,102.8019,False
1719247118.1893306,0.2765,-0.774,0.007,0.0,102.6144,False,-0.4267,0.3044,-0.0266,0.0,102.8956,False
1719247118.219657,0.2501,-0.9393,0.0165,0.0,102.9894,False,-0.4112,0.5602,-0.0165,-0.0,102.8956,False
1719247118.2487319,0.2214,-0.9629,0.0137,0.0,103.9362,False,-0.3917,0.7026,-0.053,0.0,102.9894,False
1719247118.279406,0.1945,-0.7506,0.0082,0.0,105.0112,False,-0.3702,0.6708,-0.0207,-0.0,102.9425,False
1719247118.311417,0.1814,-0.114,-0.0304,-0.0,106.2475,True,-0.3483,0.6459,0.0438,0.0,102.8019,False
1719247118.3422232,0.1817,0.3718,0.0473,0.0,106.8925,True,-0.3423,-0.088,-0.0397,-0.0,103.0362,False
1719247118.3726294,0.1939,0.8305,0.0225,0.0,107.0537,True,-0.3501,-0.6106,0.023,0.0,103.1837,False
1719247118.4028199,0.2206,1.2827,-0.0004,-0.0,106.5163,True,-0.3736,-1.1623,-0.0057,0.0,103.2912,False
1719247118.4341073,0.2607,1.7501,-0.0012,-0.0,105.3875,True,-0.4101,-1.6455,0.0015,0.0,103.2912,False
1719247118.464161,0.3152,2.2355,-0.0087,-0.0,104.1512,True,-0.461,-2.1226,0.0051,0.0,103.4525,False
1719247118.4954543,0.3847,2.7208,-0.0062,-0.0,103.13,True,-0.5263,-2.6004,-0.0012,-0.0,103.8288,False
1719247118.5252252,0.4654,3.2299,-0.2928,0.0,102.7081,False,-0.5999,-3.0273,0.3007,0.0,104.0975,False
1719247118.555207,0.4905,-0.7861,-0.0279,0.0,102.2862,False,-0.6124,1.3003,0.0707,0.0,103.56,True
1719247118.5854554,0.4474,-1.5787,-0.0218,-0.0,102.1925,False,-0.5517,2.0352,0.0172,0.0,102.5206,False
1719247118.616494,0.3981,-1.5313,-0.008,-0.0,102.1456,False,-0.4991,1.4084,0.0036,0.0,101.8644,False
1719247118.6470027,0.3579,-1.1198,-0.0049,-0.0,102.005,False,-0.4726,0.4296,0.0072,0.0,101.9112,False
1719247118.6779761,0.337,-0.3569,-0.0213,-0.0,102.0519,False,-0.4721,0.0486,0.0176,0.0,101.8644,False
1719247118.7077227,0.3362,-0.0135,-0.0191,-0.0,102.0987,False,-0.4723,0.0156,0.0326,0.0,101.63,False
1719247118.738517,0.3365,-0.0131,-0.022,-0.0,101.9581,False,-0.4724,-0.0167,0.0174,0.0,101.8644,False
1719247118.7682996,0.3364,-0.0211,-0.0177,0.0,102.0987,False,-0.4723,0.0081,0.0225,0.0,101.8644,False
1719247118.7990692,0.3356,-0.0445,0.0304,0.0,102.0519,False,-0.4717,0.1011,-0.0178,-0.0,101.7237,False
1719247118.8309226,0.3358,0.0024,0.0208,0.0,102.1456,False,-0.4633,0.4021,-0.022,0.0,102.0519,False
1719247118.8615372,0.335,-0.0713,0.0153,0.0,102.0519,False,-0.4497,0.3736,-0.0164,-0.0,102.9894,False
1719247118.8914812,0.3149,-0.9771,0.0085,0.0,102.0519,False,-0.4324,0.6679,-0.0076,0.0,103.0831,False
1719247118.9219596,0.2789,-1.2885,0.0049,0.0,102.0987,False,-0.4153,0.5404,-0.0188,0.0,103.13,False
1719247118.9518852,0.2364,-1.3965,0.0048,0.0,102.005,False,-0.3981,0.6013,-0.017,-0.0,103.2912,False
1719247118.982566,0.1994,-1.0364,0.0164,0.0,102.0519,False,-0.3824,0.2894,-0.0034,-0.0,103.2912,False
1719247119.0133936,0.1724,-0.7535,0.0126,0.0,102.0987,False,-0.3811,0.0142,-0.0006,0.0,103.345,False
1719247119.0438654,0.1582,-0.2807,0.0138,0.0,102.1456,False,-0.381,-0.0121,-0.0098,0.0,103.6137,False
1719247119.074682,0.159,0.0274,-0.0062,-0.0,102.1456,False,-0.3809,0.0171,-0.005,0.0,103.775,False
1719247119.1056564,0.1589,0.0043,-0.0013,-0.0,102.0987,False,-0.3809,-0.0074,0.0005,0.0,103.7212,False
1719247119.1363316,0.1588,0.0032,-0.0021,0.0,102.0987,False,-0.3809,-0.0047,0.0032,0.0,103.1837,False
1719247119.1663454,0.1589,0.0283,0.0014,0.0,102.1456,False,-0.3809,-0.0008,0.0046,0.0,102.8487,False
1719247119.1969674,0.1589,0.0038,0.0061,0.0,102.0519,False,-0.3809,0.0229,-0.0046,0.0,102.9894,False
1719247119.2271106,0.1589,0.0075,-0.0082,0.0,102.0519,False,-0.3809,-0.0008,-0.0056,0.0,102.8956,False
1719247119.2578135,0.1589,0.0185,0.0048,0.0,102.0987,False,-0.3809,-0.0002,0.0046,0.0,102.7081,False
1719247119.2894468,0.1588,-0.0079,-0.0061,-0.0,102.0987,False,-0.3809,0.0117,-0.0087,-0.0,102.5206,False
1719247119.3353734,0.1589,0.0027,-0.0014,-0.0,102.0987,False,-0.3809,0.0145,-0.0041,-0.0,102.6612,False
1719247119.3671365,0.1589,0.0068,0.0,0.0,102.0987,False,-0.381,0.0014,-0.0036,-0.0,102.5206,False
1719247119.3966143,0.1588,-0.0075,-0.006,0.0,102.0987,False,-0.381,-0.0049,0.0138,0.0,102.5206,False
1719247119.4272766,0.1588,-0.0137,-0.0061,-0.0,102.1456,False,-0.381,-0.0106,0.0051,0.0,102.7081,False
1719247119.4582696,0.1588,-0.0054,-0.0061,-0.0,102.1456,False,-0.381,-0.0107,0.0036,0.0,102.7081,False
1719247119.4882925,0.1589,0.0026,-0.0034,0.0,102.1456,False,-0.381,-0.0194,0.0046,0.0,102.8019,False
1719247119.5183299,0.1589,0.006,0.0007,0.0,102.0519,False,-0.381,-0.0063,0.0046,0.0,102.6612,False
1719247119.5484273,0.1589,-0.0016,0.0055,0.0,102.1456,False,-0.381,-0.0006,0.0036,0.0,102.6612,False
1719247119.5799255,0.1588,-0.0077,-0.0013,-0.0,102.0987,False,-0.3809,0.0061,0.0005,0.0,102.7081,False
1719247119.6114757,0.1589,0.0055,0.0013,0.0,102.0987,False,-0.381,-0.0007,-0.0005,0.0,102.8956,False
1719247119.6420865,0.1589,0.0085,0.0027,0.0,102.0987,False,-0.381,-0.0111,0.0,0.0,102.8487,False
1719247119.672906,0.1588,-0.004,-0.0021,0.0,102.1456,False,-0.3809,0.0198,0.0046,0.0,102.9425,False
1719247119.7036324,0.1589,0.013,0.0034,0.0,102.1456,False,-0.381,-0.0022,0.0087,0.0,102.8487,False
1719247119.7359004,0.1588,-0.0058,-0.0047,-0.0,102.0519,False,-0.381,0.0006,0.0005,0.0,102.9894,False
1719247119.7658138,0.1589,0.0002,0.0027,0.0,102.1456,False,-0.381,-0.0124,-0.0046,0.0,102.755,False
1719247119.7966068,0.1588,0.0042,-0.0061,-0.0,102.0519,False,-0.3809,0.0135,0.0082,0.0,102.8956,False
1719247119.8273938,0.1588,-0.0135,0.0095,0.0,102.0519,False,-0.3809,0.0101,0.0009,0.0,102.6612,False
1719247119.8577492,0.1588,0.0017,0.0047,0.0,102.0987,False,-0.3809,0.0027,-0.0046,0.0,102.8019,False
1719247119.8888123,0.1589,0.0004,0.0082,0.0,102.0987,False,-0.381,-0.0135,-0.0092,0.0,102.4737,False
1719247119.9197836,0.1588,-0.0011,-0.0013,-0.0,102.1456,False,-0.3809,0.002,-0.0051,0.0,102.6144,False
1719247119.9510443,0.1589,0.0094,-0.0013,-0.0,102.0987,False,-0.381,-0.0024,0.0087,0.0,102.755,False
1719247119.9816468,0.1589,0.0018,0.0047,0.0,102.0987,False,-0.3809,0.0222,0.0046,0.0,102.6144,False
1719247120.011855,0.1588,-0.0,0.0116,0.0,102.1456,False,-0.3809,0.0053,-0.0128,-0.0,102.6612,False
1719247120.0426471,0.159,0.0357,-0.0014,-0.0,102.0519,False,-0.381,-0.007,-0.0041,-0.0,102.6144,False
1719247120.0726075,0.1588,-0.001,0.0021,0.0,102.0987,False,-0.3809,0.0041,-0.0041,-0.0,102.755,False
1719247120.1030629,0.1588,-0.0202,0.0047,0.0,102.1925,False,-0.381,-0.016,0.0046,0.0,102.8487,False
1719247120.1345098,0.1588,-0.0049,-0.0013,0.0,102.0987,False,-0.3809,-0.0049,-0.0005,0.0,102.755,False
1719247120.1655362,0.1589,0.0163,-0.0014,-0.0,102.1456,False,-0.381,-0.0117,-0.0082,-0.0,102.8019,False
1719247120.195563,0.1589,0.0067,0.0021,0.0,102.1456,False,-0.3809,0.0083,-0.0005,0.0,102.8956,False
1719247120.2261875,0.1588,-0.0047,0.0142,0.0,102.0987,False,-0.3809,0.0117,0.0036,0.0,102.8956,False
1719247120.2570047,0.1588,-0.0021,-0.0095,-0.0,102.0987,False,-0.381,-0.0107,-0.0046,0.0,102.8019,False
1719247120.2874527,0.1588,-0.0105,0.0013,0.0,102.1456,False,-0.3809,-0.0064,-0.0,-0.0,102.8487,False
1719247120.318506,0.1589,-0.0051,-0.0061,-0.0,102.1456,False,-0.381,-0.0088,-0.003,-0.0,102.755,False
1719247120.3491163,0.1588,0.001,-0.0034,0.0,102.1925,False,-0.3809,0.0035,0.0005,0.0,102.8487,False
1719247120.3796155,0.1588,-0.0009,0.0056,0.0,102.1925,False,-0.381,-0.0063,0.001,0.0,102.8019,False
1719247120.4097846,0.1589,0.0112,0.0034,0.0,102.1456,False,-0.381,-0.0201,0.0041,0.0,102.7081,False
1719247120.4405665,0.1589,0.0057,0.0013,0.0,102.1456,False,-0.3809,-0.0066,-0.0046,0.0,102.7081,False
1719247120.4712515,0.1589,0.0031,-0.0034,-0.0,102.0987,False,-0.381,-0.003,-0.0021,0.0,102.7081,False
1719247120.502264,0.1589,0.0191,-0.0054,0.0,102.0987,False,-0.3808,0.0319,-0.0004,0.0,102.6144,False
1719247120.5335155,0.1588,0.0039,-0.0047,-0.0,102.0987,False,-0.381,-0.0071,-0.0005,0.0,102.7081,False
1719247120.5643156,0.1589,0.0072,0.0108,0.0,102.1456,False,-0.3809,0.0076,0.0133,0.0,102.7081,False
1719247120.5951064,0.1589,0.0132,-0.0055,0.0,102.005,False,-0.3809,-0.0012,0.0046,0.0,102.7081,False
1719247120.6253238,0.1589,0.0144,0.0027,0.0,102.0987,False,-0.3809,0.0096,-0.0,0.0,102.755,False
1719247120.6555777,0.1589,0.0024,-0.0027,-0.0,102.0987,False,-0.3809,0.0044,-0.0077,-0.0,102.8487,False
